timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-11-25 20:50:01,812700,0.0
2016-11-25 20:55:01,813000,0.0
2016-11-25 21:00:01,813300,0.0
2016-11-25 21:05:01,813600,0.0
2016-11-25 21:10:01,813900,0.0
2016-11-25 21:15:01,814200,0.0
2016-11-25 21:20:01,814500,0.0
2016-11-25 21:25:01,814800,0.0
2016-11-25 21:30:01,815100,0.0
2016-11-25 21:35:01,815400,0.0
2016-11-25 21:40:01,815700,0.0
2016-11-25 21:45:01,816000,0.0
2016-11-25 21:50:01,816300,0.0
2016-11-25 21:55:01,816600,0.0
2016-11-25 22:00:01,816900,0.0
2016-11-25 22:05:01,817200,0.0
2016-11-25 22:10:01,817500,0.0
2016-11-25 22:15:01,817800,0.0
2016-11-25 22:20:01,818100,0.0
2016-11-25 22:25:01,818400,0.0
2016-11-25 22:30:01,818700,0.0
2016-11-25 22:35:01,819000,0.0
2016-11-25 22:40:01,819300,0.0
2016-11-25 22:45:01,819600,0.0
2016-11-25 22:50:01,819900,0.0
2016-11-25 22:55:01,820200,0.0
2016-11-25 23:00:01,820500,0.0
2016-11-25 23:05:01,820800,0.0
2016-11-25 23:10:01,821100,0.0
2016-11-25 23:15:01,821400,0.0
2016-11-25 23:20:01,821700,0.0
2016-11-25 23:25:01,822000,0.0
2016-11-25 23:30:01,822300,0.0
2016-11-25 23:35:01,822600,0.0
2016-11-25 23:40:01,822900,0.0
2016-11-25 23:45:01,823200,0.0
2016-11-25 23:50:01,823500,0.0
2016-11-25 23:55:01,823800,0.0
2016-11-26 00:00:01,824100,0.0
2016-11-26 00:05:01,824400,0.0
2016-11-26 00:10:01,824700,0.0
2016-11-26 00:15:01,825000,0.0
2016-11-26 00:20:01,825300,0.0
2016-11-26 00:25:01,825600,0.0
2016-11-26 00:30:01,825900,0.0
2016-11-26 00:35:01,826200,0.0
2016-11-26 00:40:01,826500,0.0
2016-11-26 00:45:01,826800,0.0
2016-11-26 00:50:01,827100,0.0
2016-11-26 00:55:01,827400,0.0
2016-11-26 01:00:01,827700,0.0
2016-11-26 01:05:01,828000,0.0
2016-11-26 01:10:01,828300,0.0
2016-11-26 01:15:01,828600,0.0
2016-11-26 01:20:01,828900,0.0
2016-11-26 01:25:01,829200,0.0
2016-11-26 01:30:01,829500,0.0
2016-11-26 01:35:01,829800,0.0
2016-11-26 01:40:01,830100,0.0
2016-11-26 01:45:01,830400,0.0
2016-11-26 01:50:01,830700,0.0
2016-11-26 01:55:01,831000,0.0
2016-11-26 02:00:01,831300,0.0
2016-11-26 02:05:01,831600,0.0
2016-11-26 02:10:01,831900,0.0
2016-11-26 02:15:01,832200,0.0
2016-11-26 02:20:01,832500,0.0
2016-11-26 02:25:01,832800,0.0
2016-11-26 02:30:01,833100,0.0
2016-11-26 02:35:01,833400,0.0
2016-11-26 02:40:01,833700,0.0
2016-11-26 02:45:01,834000,0.0
2016-11-26 02:50:01,834300,0.0
2016-11-26 02:55:01,834600,0.0
2016-11-26 03:00:01,834900,0.0
2016-11-26 03:05:01,835200,0.0
2016-11-26 03:10:01,835500,0.0
2016-11-26 03:15:01,835800,0.0
2016-11-26 03:20:01,836100,0.0
2016-11-26 03:25:01,836400,0.0
2016-11-26 03:30:01,836700,0.0
2016-11-26 03:35:01,837000,0.0
2016-11-26 03:40:01,837300,0.0
2016-11-26 03:45:01,837600,0.0
2016-11-26 03:50:01,837900,0.0
2016-11-26 03:55:01,838200,0.0
2016-11-26 04:00:01,838500,0.0
2016-11-26 04:05:01,838800,0.0
2016-11-26 04:10:01,839100,0.0
2016-11-26 04:15:01,839400,0.0
2016-11-26 04:20:01,839700,0.0
2016-11-26 04:25:01,840000,0.0
2016-11-26 04:30:01,840300,0.0
2016-11-26 04:35:01,840600,0.0
2016-11-26 04:40:01,840900,0.0
2016-11-26 04:45:01,841200,0.0
2016-11-26 04:50:01,841500,0.0
2016-11-26 04:55:01,841800,0.0
2016-11-26 05:00:01,842100,0.0
2016-11-26 05:05:01,842400,0.0
2016-11-26 05:10:01,842700,0.0
2016-11-26 05:15:01,843000,0.0
2016-11-26 05:20:01,843300,0.0
2016-11-26 05:25:01,843600,0.0
2016-11-26 05:30:01,843900,0.0
2016-11-26 05:35:01,844200,0.0
2016-11-26 05:40:01,844500,0.0
2016-11-26 05:45:01,844800,0.0
2016-11-26 05:50:01,845100,0.0
2016-11-26 05:55:01,845400,0.0
2016-11-26 06:00:01,845700,0.0
2016-11-26 06:05:01,846000,0.0
2016-11-26 06:10:01,846300,0.0
2016-11-26 06:15:01,846600,0.0
2016-11-26 06:20:01,846900,0.0
2016-11-26 06:25:01,847200,0.0
2016-11-26 06:30:01,847500,0.0
2016-11-26 06:35:01,847800,0.0
2016-11-26 06:40:01,848100,0.0
2016-11-26 06:45:01,848400,0.0
2016-11-26 06:50:01,848700,0.0
2016-11-26 06:55:01,849000,0.0
2016-11-26 07:00:01,849300,0.0
2016-11-26 07:05:01,849600,0.0
2016-11-26 07:10:01,849900,0.0
2016-11-26 07:15:01,850200,0.0
2016-11-26 07:20:01,850500,0.0
2016-11-26 07:25:01,850800,0.0
2016-11-26 07:30:01,851100,0.0
2016-11-26 07:35:01,851400,0.0
2016-11-26 07:40:01,851700,0.0
2016-11-26 07:45:01,852000,0.0
2016-11-26 07:50:01,852300,0.0
2016-11-26 07:55:01,852600,0.0
2016-11-26 08:00:01,852900,0.0
2016-11-26 08:05:01,853200,0.0
2016-11-26 08:10:01,853500,0.0
2016-11-26 08:15:01,853800,0.0
2016-11-26 08:20:01,854100,0.0
2016-11-26 08:25:01,854400,0.0
2016-11-26 08:30:01,854700,0.0
2016-11-26 08:35:01,855000,0.0
2016-11-26 08:40:01,855300,0.0
2016-11-26 08:45:01,855600,0.0
2016-11-26 08:50:01,855900,18.0
2016-11-26 08:55:01,856200,28.0
2016-11-26 09:00:01,856500,26.0
2016-11-26 09:05:01,856800,27.0
2016-11-26 09:10:01,857100,31.0
2016-11-26 09:15:01,857400,31.0
2016-11-26 09:20:01,857700,26.0
2016-11-26 09:25:01,858000,31.0
2016-11-26 09:30:01,858300,42.0
2016-11-26 09:35:01,858600,28.0
2016-11-26 09:40:01,858900,41.0
2016-11-26 09:45:01,859200,45.0
2016-11-26 09:50:01,859500,55.0
2016-11-26 09:55:01,859800,86.0
2016-11-26 10:00:01,860100,58.0
2016-11-26 10:05:01,860400,56.0
2016-11-26 10:10:01,860700,63.0
2016-11-26 10:15:01,861000,62.0
2016-11-26 10:20:01,861300,55.0
2016-11-26 10:25:01,861600,71.0
2016-11-26 10:30:01,861900,108.0
2016-11-26 10:35:01,862200,109.0
2016-11-26 10:40:01,862500,82.0
2016-11-26 10:45:01,862800,90.0
2016-11-26 10:50:01,863100,68.0
2016-11-26 10:55:01,863400,90.0
2016-11-26 11:00:01,863700,99.0
2016-11-26 11:05:01,864000,93.0
2016-11-26 11:10:01,864300,100.0
2016-11-26 11:15:01,864600,88.0
2016-11-26 11:20:01,864900,109.0
2016-11-26 11:25:01,865200,119.0
2016-11-26 11:30:01,865500,108.0
2016-11-26 11:35:01,865800,105.0
2016-11-26 11:40:01,866100,93.0
2016-11-26 11:45:01,866400,127.0
2016-11-26 11:50:01,866700,114.0
2016-11-26 11:55:01,867000,109.0
2016-11-26 12:00:01,867300,110.0
2016-11-26 12:05:01,867600,130.0
2016-11-26 12:10:01,867900,165.0
2016-11-26 12:15:01,868200,155.0
2016-11-26 12:20:01,868500,158.0
2016-11-26 12:25:01,868800,156.0
2016-11-26 12:30:01,869100,165.0
2016-11-26 12:35:01,869400,169.0
2016-11-26 12:40:01,869700,154.0
2016-11-26 12:45:01,870000,190.0
2016-11-26 12:50:01,870300,197.0
2016-11-26 12:55:01,870600,282.0
2016-11-26 13:00:01,870900,219.0
2016-11-26 13:05:01,871200,230.0
2016-11-26 13:10:01,871500,359.0
2016-11-26 13:15:01,871800,337.0
2016-11-26 13:20:01,872100,272.0
2016-11-26 13:25:01,872400,397.0
2016-11-26 13:30:01,872700,352.0
2016-11-26 13:35:01,873000,328.0
2016-11-26 13:40:01,873300,268.0
2016-11-26 13:45:01,873600,200.0
2016-11-26 13:50:01,873900,153.0
2016-11-26 13:55:01,874200,143.0
2016-11-26 14:00:01,874500,125.0
2016-11-26 14:05:01,874800,116.0
2016-11-26 14:10:01,875100,113.0
2016-11-26 14:15:01,875400,103.0
2016-11-26 14:20:01,875700,116.0
2016-11-26 14:25:01,876000,114.0
2016-11-26 14:30:01,876300,128.0
2016-11-26 14:35:01,876600,126.0
2016-11-26 14:40:01,876900,117.0
2016-11-26 14:45:01,877200,116.0
2016-11-26 14:50:01,877500,117.0
2016-11-26 14:55:01,877800,117.0
2016-11-26 15:00:01,878100,133.0
2016-11-26 15:05:01,878400,164.0
2016-11-26 15:10:01,878700,109.0
2016-11-26 15:15:01,879000,103.0
2016-11-26 15:20:01,879300,93.0
2016-11-26 15:25:01,879600,106.0
2016-11-26 15:30:01,879900,72.0
2016-11-26 15:35:01,880200,68.0
2016-11-26 15:40:01,880500,61.0
2016-11-26 15:45:01,880800,62.0
2016-11-26 15:50:01,881100,53.0
2016-11-26 15:55:01,881400,46.0
2016-11-26 16:00:01,881700,37.0
2016-11-26 16:05:02,882000,34.0
2016-11-26 16:10:01,882300,30.0
2016-11-26 16:15:01,882600,27.0
2016-11-26 16:20:01,882900,16.0
2016-11-26 16:25:01,883200,0.0
2016-11-26 16:30:01,883500,0.0
2016-11-26 16:35:01,883800,0.0
2016-11-26 16:40:01,884100,0.0
2016-11-26 16:45:01,884400,0.0
2016-11-26 16:50:01,884700,0.0
2016-11-26 16:55:01,885000,0.0
2016-11-26 17:00:01,885300,0.0
2016-11-26 17:05:01,885600,0.0
2016-11-26 17:10:01,885900,0.0
2016-11-26 17:15:01,886200,0.0
2016-11-26 17:20:01,886500,0.0
2016-11-26 17:25:01,886800,0.0
2016-11-26 17:30:01,887100,0.0
2016-11-26 17:35:01,887400,0.0
2016-11-26 17:40:01,887700,0.0
2016-11-26 17:45:01,888000,0.0
2016-11-26 17:50:01,888300,0.0
2016-11-26 17:55:01,888600,0.0
2016-11-26 18:00:01,888900,0.0
2016-11-26 18:05:01,889200,0.0
2016-11-26 18:10:01,889500,0.0
2016-11-26 18:15:01,889800,0.0
2016-11-26 18:20:01,890100,0.0
2016-11-26 18:25:01,890400,0.0
2016-11-26 18:30:01,890700,0.0
2016-11-26 18:35:01,891000,0.0
2016-11-26 18:40:01,891300,0.0
2016-11-26 18:45:01,891600,0.0
2016-11-26 18:50:01,891900,0.0
2016-11-26 18:55:01,892200,0.0
2016-11-26 19:00:01,892500,0.0
2016-11-26 19:05:01,892800,0.0
2016-11-26 19:10:01,893100,0.0
2016-11-26 19:15:01,893400,0.0
2016-11-26 19:20:01,893700,0.0
2016-11-26 19:25:01,894000,0.0
2016-11-26 19:30:01,894300,0.0
2016-11-26 19:35:01,894600,0.0
2016-11-26 19:40:01,894900,0.0
2016-11-26 19:45:01,895200,0.0
2016-11-26 19:50:01,895500,0.0
2016-11-26 19:55:01,895800,0.0
2016-11-26 20:00:01,896100,0.0
2016-11-26 20:05:01,896400,0.0
2016-11-26 20:10:01,896700,0.0
2016-11-26 20:15:01,897000,0.0
2016-11-26 20:20:01,897300,0.0
2016-11-26 20:25:01,897600,0.0
2016-11-26 20:30:01,897900,0.0
2016-11-26 20:35:01,898200,0.0
2016-11-26 20:40:01,898500,0.0
2016-11-26 20:45:01,898800,0.0
2016-11-26 20:50:01,899100,0.0
2016-11-26 20:55:01,899400,0.0
2016-11-26 21:00:01,899700,0.0
2016-11-26 21:05:01,900000,0.0
2016-11-26 21:10:01,900300,0.0
2016-11-26 21:15:01,900600,0.0
2016-11-26 21:20:01,900900,0.0
2016-11-26 21:25:01,901200,0.0
2016-11-26 21:30:01,901500,0.0
2016-11-26 21:35:01,901800,0.0
2016-11-26 21:40:01,902100,0.0
2016-11-26 21:45:01,902400,0.0
2016-11-26 21:50:01,902700,0.0
2016-11-26 21:55:01,903000,0.0
2016-11-26 22:00:01,903300,0.0
2016-11-26 22:05:01,903600,0.0
2016-11-26 22:10:01,903900,0.0
2016-11-26 22:15:01,904200,0.0
2016-11-26 22:20:01,904500,0.0
2016-11-26 22:25:01,904800,0.0
2016-11-26 22:30:01,905100,0.0
2016-11-26 22:35:01,905400,0.0
2016-11-26 22:40:01,905700,0.0
2016-11-26 22:45:01,906000,0.0
2016-11-26 22:50:01,906300,0.0
2016-11-26 22:55:01,906600,0.0
2016-11-26 23:00:01,906900,0.0
2016-11-26 23:05:01,907200,0.0
2016-11-26 23:10:01,907500,0.0
2016-11-26 23:15:01,907800,0.0
2016-11-26 23:20:01,908100,0.0
2016-11-26 23:25:01,908400,0.0
2016-11-26 23:30:01,908700,0.0
2016-11-26 23:35:01,909000,0.0
2016-11-26 23:40:01,909300,0.0
2016-11-26 23:45:01,909600,0.0
2016-11-26 23:50:01,909900,0.0
2016-11-26 23:55:01,910200,0.0
2016-11-27 00:00:01,910500,0.0
2016-11-27 00:05:01,910800,0.0
2016-11-27 00:10:01,911100,0.0
2016-11-27 00:15:01,911400,0.0
2016-11-27 00:20:01,911700,0.0
2016-11-27 00:25:01,912000,0.0
2016-11-27 00:30:01,912300,0.0
2016-11-27 00:35:01,912600,0.0
2016-11-27 00:40:01,912900,0.0
2016-11-27 00:45:01,913200,0.0
2016-11-27 00:50:01,913500,0.0
2016-11-27 00:55:01,913800,0.0
2016-11-27 01:00:01,914100,0.0
2016-11-27 01:05:01,914400,0.0
2016-11-27 01:10:01,914700,0.0
2016-11-27 01:15:01,915000,0.0
2016-11-27 01:20:01,915300,0.0
2016-11-27 01:25:01,915600,0.0
2016-11-27 01:30:01,915900,0.0
2016-11-27 01:35:01,916200,0.0
2016-11-27 01:40:01,916500,0.0
2016-11-27 01:45:01,916800,0.0
2016-11-27 01:50:01,917100,0.0
2016-11-27 01:55:01,917400,0.0
2016-11-27 02:00:01,917700,0.0
2016-11-27 02:05:01,918000,0.0
2016-11-27 02:10:01,918300,0.0
2016-11-27 02:15:01,918600,0.0
2016-11-27 02:20:01,918900,0.0
2016-11-27 02:25:01,919200,0.0
2016-11-27 02:30:01,919500,0.0
2016-11-27 02:35:01,919800,0.0
2016-11-27 02:40:01,920100,0.0
2016-11-27 02:45:01,920400,0.0
2016-11-27 02:50:01,920700,0.0
2016-11-27 02:55:01,921000,0.0
2016-11-27 03:00:01,921300,0.0
2016-11-27 03:05:01,921600,0.0
2016-11-27 03:10:01,921900,0.0
2016-11-27 03:15:01,922200,0.0
2016-11-27 03:20:01,922500,0.0
2016-11-27 03:25:01,922800,0.0
2016-11-27 03:30:01,923100,0.0
2016-11-27 03:35:01,923400,0.0
2016-11-27 03:40:01,923700,0.0
2016-11-27 03:45:01,924000,0.0
2016-11-27 03:50:01,924300,0.0
2016-11-27 03:55:01,924600,0.0
2016-11-27 04:00:01,924900,0.0
2016-11-27 04:05:01,925200,0.0
2016-11-27 04:10:01,925500,0.0
2016-11-27 04:15:01,925800,0.0
2016-11-27 04:20:01,926100,0.0
2016-11-27 04:25:01,926400,0.0
2016-11-27 04:30:01,926700,0.0
2016-11-27 04:35:01,927000,0.0
2016-11-27 04:40:01,927300,0.0
2016-11-27 04:45:01,927600,0.0
2016-11-27 04:50:01,927900,0.0
2016-11-27 04:55:01,928200,0.0
2016-11-27 05:00:01,928500,0.0
2016-11-27 05:05:01,928800,0.0
2016-11-27 05:10:01,929100,0.0
2016-11-27 05:15:01,929400,0.0
2016-11-27 05:20:01,929700,0.0
2016-11-27 05:25:01,930000,0.0
2016-11-27 05:30:01,930300,0.0
2016-11-27 05:35:01,930600,0.0
2016-11-27 05:40:01,930900,0.0
2016-11-27 05:45:01,931200,0.0
2016-11-27 05:50:01,931500,0.0
2016-11-27 05:55:01,931800,0.0
2016-11-27 06:00:01,932100,0.0
2016-11-27 06:05:01,932400,0.0
2016-11-27 06:10:01,932700,0.0
2016-11-27 06:15:01,933000,0.0
2016-11-27 06:20:01,933300,0.0
2016-11-27 06:25:01,933600,0.0
2016-11-27 06:30:01,933900,0.0
2016-11-27 06:35:01,934200,0.0
2016-11-27 06:40:01,934500,0.0
2016-11-27 06:45:01,934800,0.0
2016-11-27 06:50:01,935100,0.0
2016-11-27 06:55:01,935400,0.0
2016-11-27 07:00:01,935700,0.0
2016-11-27 07:05:01,936000,0.0
2016-11-27 07:10:01,936300,0.0
2016-11-27 07:15:01,936600,0.0
2016-11-27 07:20:01,936900,0.0
2016-11-27 07:25:01,937200,0.0
2016-11-27 07:30:01,937500,0.0
2016-11-27 07:35:01,937800,0.0
2016-11-27 07:40:01,938100,0.0
2016-11-27 07:45:01,938400,0.0
2016-11-27 07:50:01,938700,0.0
2016-11-27 07:55:01,939000,0.0
2016-11-27 08:00:01,939300,0.0
2016-11-27 08:05:01,939600,0.0
2016-11-27 08:10:01,939900,0.0
2016-11-27 08:15:01,940200,0.0
2016-11-27 08:20:01,940500,0.0
2016-11-27 08:25:01,940800,0.0
2016-11-27 08:30:01,941100,0.0
2016-11-27 08:35:01,941400,0.0
2016-11-27 08:40:01,941700,0.0
2016-11-27 08:45:01,942000,0.0
2016-11-27 08:50:01,942300,0.0
2016-11-27 08:55:01,942600,0.0
2016-11-27 09:00:01,942900,0.0
2016-11-27 09:05:01,943200,0.0
2016-11-27 09:10:01,943500,0.0
2016-11-27 09:15:01,943800,0.0
2016-11-27 09:20:01,944100,15.0
2016-11-27 09:25:01,944400,21.0
2016-11-27 09:30:01,944700,25.0
2016-11-27 09:35:01,945000,28.0
2016-11-27 09:40:01,945300,34.0
2016-11-27 09:45:01,945600,36.0
2016-11-27 09:50:01,945900,33.0
2016-11-27 09:55:01,946200,33.0
2016-11-27 10:00:01,946500,35.0
2016-11-27 10:05:01,946800,40.0
2016-11-27 10:10:01,947100,48.0
2016-11-27 10:15:01,947400,49.0
2016-11-27 10:20:01,947700,52.0
2016-11-27 10:25:01,948000,74.0
2016-11-27 10:30:01,948300,61.0
2016-11-27 10:35:01,948600,69.0
2016-11-27 10:40:01,948900,78.0
2016-11-27 10:45:01,949200,63.0
2016-11-27 10:50:01,949500,92.0
2016-11-27 10:55:01,949800,78.0
2016-11-27 11:00:01,950100,62.0
2016-11-27 11:05:01,950400,65.0
2016-11-27 11:10:01,950700,88.0
2016-11-27 11:15:01,951000,90.0
2016-11-27 11:20:01,951300,95.0
2016-11-27 11:25:01,951600,95.0
2016-11-27 11:30:01,951900,90.0
2016-11-27 11:35:01,952200,142.0
2016-11-27 11:40:01,952500,133.0
2016-11-27 11:45:01,952800,125.0
2016-11-27 11:50:01,953100,129.0
2016-11-27 11:55:01,953400,230.0
2016-11-27 12:00:01,953700,340.0
2016-11-27 12:05:01,954000,250.0
2016-11-27 12:10:01,954300,151.0
2016-11-27 12:15:01,954600,141.0
2016-11-27 12:20:01,954900,178.0
2016-11-27 12:25:01,955200,159.0
2016-11-27 12:30:01,955500,152.0
2016-11-27 12:35:01,955800,135.0
2016-11-27 12:40:01,956100,151.0
2016-11-27 12:45:01,956400,382.0
2016-11-27 12:50:01,956700,216.0
2016-11-27 12:55:01,957000,149.0
2016-11-27 13:00:01,957300,493.0
2016-11-27 13:05:01,957600,529.0
2016-11-27 13:10:01,957900,547.0
2016-11-27 13:15:01,958200,550.0
2016-11-27 13:20:01,958500,545.0
2016-11-27 13:25:01,958800,533.0
2016-11-27 13:30:01,959100,536.0
2016-11-27 13:35:01,959400,398.0
2016-11-27 13:40:01,959700,509.0
2016-11-27 13:45:01,960000,496.0
2016-11-27 13:50:01,960300,519.0
2016-11-27 13:55:01,960600,550.0
2016-11-27 14:00:01,960900,473.0
2016-11-27 14:05:01,961200,461.0
2016-11-27 14:10:01,961500,467.0
2016-11-27 14:15:01,961800,406.0
2016-11-27 14:20:01,962100,419.0
2016-11-27 14:25:01,962400,349.0
2016-11-27 14:30:01,962700,365.0
2016-11-27 14:35:01,963000,329.0
2016-11-27 14:40:01,963300,315.0
2016-11-27 14:45:01,963600,167.0
2016-11-27 14:50:01,963900,240.0
2016-11-27 14:55:01,964200,291.0
2016-11-27 15:00:01,964500,185.0
2016-11-27 15:05:01,964800,290.0
2016-11-27 15:10:01,965100,274.0
2016-11-27 15:15:01,965400,255.0
2016-11-27 15:20:01,965700,122.0
2016-11-27 15:25:01,966000,103.0
2016-11-27 15:30:01,966300,228.0
2016-11-27 15:35:01,966600,146.0
2016-11-27 15:40:01,966900,196.0
2016-11-27 15:45:01,967200,190.0
2016-11-27 15:50:01,967500,156.0
2016-11-27 15:55:01,967800,113.0
2016-11-27 16:00:01,968100,98.0
2016-11-27 16:05:01,968400,74.0
2016-11-27 16:10:01,968700,68.0
2016-11-27 16:15:01,969000,77.0
2016-11-27 16:20:01,969300,51.0
2016-11-27 16:25:01,969600,44.0
2016-11-27 16:30:01,969900,40.0
2016-11-27 16:35:01,970200,33.0
2016-11-27 16:40:01,970500,27.0
2016-11-27 16:45:01,970800,22.0
2016-11-27 16:50:01,971100,18.0
2016-11-27 16:55:01,971400,0.0
2016-11-27 17:00:01,971700,0.0
2016-11-27 17:05:01,972000,0.0
2016-11-27 17:10:01,972300,0.0
2016-11-27 17:15:01,972600,0.0
2016-11-27 17:20:01,972900,0.0
2016-11-27 17:25:01,973200,0.0
2016-11-27 17:30:01,973500,0.0
2016-11-27 17:35:01,973800,0.0
2016-11-27 17:40:01,974100,0.0
2016-11-27 17:45:01,974400,0.0
2016-11-27 17:50:01,974700,0.0
2016-11-27 17:55:01,975000,0.0
2016-11-27 18:00:01,975300,0.0
2016-11-27 18:05:01,975600,0.0
2016-11-27 18:10:01,975900,0.0
2016-11-27 18:15:01,976200,0.0
2016-11-27 18:20:01,976500,0.0
2016-11-27 18:25:01,976800,0.0
2016-11-27 18:30:01,977100,0.0
2016-11-27 18:35:01,977400,0.0
2016-11-27 18:40:01,977700,0.0
2016-11-27 18:45:01,978000,0.0
2016-11-27 18:50:01,978300,0.0
2016-11-27 18:55:01,978600,0.0
2016-11-27 19:00:01,978900,0.0
2016-11-27 19:05:01,979200,0.0
2016-11-27 19:10:01,979500,0.0
2016-11-27 19:15:01,979800,0.0
2016-11-27 19:20:01,980100,0.0
2016-11-27 19:25:01,980400,0.0
2016-11-27 19:30:01,980700,0.0
2016-11-27 19:35:01,981000,0.0
2016-11-27 19:40:01,981300,0.0
2016-11-27 19:45:01,981600,0.0
2016-11-27 19:50:01,981900,0.0
2016-11-27 19:55:01,982200,0.0
2016-11-27 20:00:01,982500,0.0
2016-11-27 20:05:01,982800,0.0
2016-11-27 20:10:01,983100,0.0
2016-11-27 20:15:01,983400,0.0
2016-11-27 20:20:01,983700,0.0
2016-11-27 20:25:01,984000,0.0
2016-11-27 20:30:01,984300,0.0
2016-11-27 20:35:01,984600,0.0
2016-11-27 20:40:01,984900,0.0
2016-11-27 20:45:01,985200,0.0
2016-11-27 20:50:01,985500,0.0
2016-11-27 20:55:01,985800,0.0
2016-11-27 21:00:01,986100,0.0
2016-11-27 21:05:01,986400,0.0
2016-11-27 21:10:01,986700,0.0
2016-11-27 21:15:01,987000,0.0
2016-11-27 21:20:01,987300,0.0
2016-11-27 21:25:01,987600,0.0
2016-11-27 21:30:01,987900,0.0
2016-11-27 21:35:01,988200,0.0
2016-11-27 21:40:01,988500,0.0
2016-11-27 21:45:01,988800,0.0
2016-11-27 21:50:01,989100,0.0
2016-11-27 21:55:01,989400,0.0
2016-11-27 22:00:01,989700,0.0
2016-11-27 22:05:01,990000,0.0
2016-11-27 22:10:01,990300,0.0
2016-11-27 22:15:01,990600,0.0
2016-11-27 22:20:01,990900,0.0
2016-11-27 22:25:01,991200,0.0
2016-11-27 22:30:01,991500,0.0
2016-11-27 22:35:01,991800,0.0
2016-11-27 22:40:01,992100,0.0
2016-11-27 22:45:01,992400,0.0
2016-11-27 22:50:01,992700,0.0
2016-11-27 22:55:01,993000,0.0
2016-11-27 23:00:01,993300,0.0
2016-11-27 23:05:01,993600,0.0
2016-11-27 23:10:01,993900,0.0
2016-11-27 23:15:01,994200,0.0
2016-11-27 23:20:01,994500,0.0
2016-11-27 23:25:01,994800,0.0
2016-11-27 23:30:01,995100,0.0
2016-11-27 23:35:01,995400,0.0
2016-11-27 23:40:01,995700,0.0
2016-11-27 23:45:01,996000,0.0
2016-11-27 23:50:01,996300,0.0
2016-11-27 23:55:01,996600,0.0
2016-11-28 00:00:01,996900,0.0
2016-11-28 00:05:01,997200,0.0
2016-11-28 00:10:01,997500,0.0
2016-11-28 00:15:01,997800,0.0
2016-11-28 00:20:01,998100,0.0
2016-11-28 00:25:01,998400,0.0
2016-11-28 00:30:01,998700,0.0
2016-11-28 00:35:01,999000,0.0
2016-11-28 00:40:01,999300,0.0
2016-11-28 00:45:01,999600,0.0
2016-11-28 00:50:01,999900,0.0
2016-11-28 00:55:01,1000200,0.0
2016-11-28 01:00:01,1000500,0.0
2016-11-28 01:05:01,1000800,0.0
2016-11-28 01:10:01,1001100,0.0
2016-11-28 01:15:01,1001400,0.0
2016-11-28 01:20:01,1001700,0.0
2016-11-28 01:25:01,1002000,0.0
2016-11-28 01:30:01,1002300,0.0
2016-11-28 01:35:01,1002600,0.0
2016-11-28 01:40:01,1002900,0.0
2016-11-28 01:45:01,1003200,0.0
2016-11-28 01:50:01,1003500,0.0
2016-11-28 01:55:01,1003800,0.0
2016-11-28 02:00:01,1004100,0.0
2016-11-28 02:05:01,1004400,0.0
2016-11-28 02:10:01,1004700,0.0
2016-11-28 02:15:01,1005000,0.0
2016-11-28 02:20:01,1005300,0.0
2016-11-28 02:25:01,1005600,0.0
2016-11-28 02:30:01,1005900,0.0
2016-11-28 02:35:01,1006200,0.0
2016-11-28 02:40:01,1006500,0.0
2016-11-28 02:45:01,1006800,0.0
2016-11-28 02:50:01,1007100,0.0
2016-11-28 02:55:01,1007400,0.0
2016-11-28 03:00:01,1007700,0.0
2016-11-28 03:05:01,1008000,0.0
2016-11-28 03:10:01,1008300,0.0
2016-11-28 03:15:01,1008600,0.0
2016-11-28 03:20:01,1008900,0.0
2016-11-28 03:25:01,1009200,0.0
2016-11-28 03:30:01,1009500,0.0
2016-11-28 03:35:01,1009800,0.0
2016-11-28 03:40:01,1010100,0.0
2016-11-28 03:45:01,1010400,0.0
2016-11-28 03:50:01,1010700,0.0
2016-11-28 03:55:01,1011000,0.0
2016-11-28 04:00:01,1011300,0.0
2016-11-28 04:05:01,1011600,0.0
2016-11-28 04:10:01,1011900,0.0
2016-11-28 04:15:01,1012200,0.0
2016-11-28 04:20:01,1012500,0.0
2016-11-28 04:25:01,1012800,0.0
2016-11-28 04:30:01,1013100,0.0
2016-11-28 04:35:01,1013400,0.0
2016-11-28 04:40:01,1013700,0.0
2016-11-28 04:45:01,1014000,0.0
2016-11-28 04:50:01,1014300,0.0
2016-11-28 04:55:01,1014600,0.0
2016-11-28 05:00:01,1014900,0.0
2016-11-28 05:05:01,1015200,0.0
2016-11-28 05:10:01,1015500,0.0
2016-11-28 05:15:01,1015800,0.0
2016-11-28 05:20:01,1016100,0.0
2016-11-28 05:25:01,1016400,0.0
2016-11-28 05:30:01,1016700,0.0
2016-11-28 05:35:01,1017000,0.0
2016-11-28 05:40:01,1017300,0.0
2016-11-28 05:45:01,1017600,0.0
2016-11-28 05:50:01,1017900,0.0
2016-11-28 05:55:01,1018200,0.0
2016-11-28 06:00:01,1018500,0.0
2016-11-28 06:05:01,1018800,0.0
2016-11-28 06:10:01,1019100,0.0
2016-11-28 06:15:01,1019400,0.0
2016-11-28 06:20:01,1019700,0.0
2016-11-28 06:25:01,1020000,0.0
2016-11-28 06:30:01,1020300,0.0
2016-11-28 06:35:01,1020600,0.0
2016-11-28 06:40:01,1020900,0.0
